nodes
18249,1.0,24312
10561,1.0,98
7289,1.0,23129
7798,1.0,7068
1744,1.0,970
3249,1.0,2307
7068,1.0,7798
970,1.0,1744
2307,1.0,3249
23439,1.0,15610
5840,1.0,10408
4992,1.0,1141
15610,1.0,23439
10408,1.0,5840
1141,1.0,4992
6736,1.0,3495
9592,1.0,19522
16987,1.0,2696
9110,1.0,22731
3495,1.0,6736
19522,1.0,9592
2696,1.0,16987
8786,1.0,13937
5090,1.0,3683
24152,1.0,8272
13937,1.0,8786
3683,1.0,5090
8272,1.0,24152
21376,1.0,19229
11495,1.0,24572
14908,1.0,7885
19229,1.0,21376
24572,1.0,11495
7885,1.0,14908
15867,1.0,7632
3667,1.0,4471
6261,1.0,20136
7632,1.0,15867
4471,1.0,3667
20136,1.0,6261
15218,1.0,19775
13901,1.0,5466
23400,1.0,1763
19775,1.0,15218
5466,1.0,13901
1763,1.0,23400
8679,1.0,22251
16079,1.0,265
9422,1.0,4594
21136,1.0,1474
22251,1.0,8679
265,1.0,16079
4594,1.0,9422
9967,1.0,21624
21000,1.0,24296
9681,1.0,4436
21624,1.0,9967
24296,1.0,21000
4436,1.0,9681
15614,1.0,19043
15460,1.0,6171
3685,1.0,13798
19043,1.0,15614
6171,1.0,15460
13798,1.0,3685
16375,1.0,18113
21467,1.0,14326
5085,1.0,10987
18113,1.0,16375
14326,1.0,21467
10987,1.0,5085
8814,1.0,15301
15453,1.0,103
9133,1.0,11519
15301,1.0,8814
103,1.0,15453
11519,1.0,9133
20952,1.0,7157
8723,1.0,12766
424,1.0,5230
22462,1.0,10605
7157,1.0,20952
12766,1.0,8723
5230,1.0,424
8873,1.0,14229
7804,1.0,17593
23271,1.0,3121
14229,1.0,8873
17593,1.0,7804
3121,1.0,23271
9446,1.0,12801
9724,1.0,10402
19217,1.0,8935
12801,1.0,9446
10402,1.0,9724
8935,1.0,19217
19158,1.0,3522
20494,1.0,5398
3487,1.0,20707
3522,1.0,19158
5398,1.0,20494
20707,1.0,3487
576,1.0,3971
18512,1.0,18231
19296,1.0,10696
3971,1.0,576
18231,1.0,18512
10696,1.0,19296
191,1.0,22344
4131,1.0,15189
4238,1.0,19382
13285,1.0,7852
22344,1.0,191
15189,1.0,4131
19382,1.0,4238
16561,1.0,9383
10132,1.0,9293
3999,1.0,12984
9383,1.0,16561
9293,1.0,10132
12984,1.0,3999
15445,1.0,8177
700,1.0,4980
8177,1.0,15445
4980,1.0,700
6440,1.0,12701
15278,1.0,22895
12701,1.0,6440
22895,1.0,15278
8005,1.0,5690
21218,1.0,6078
5690,1.0,8005
6078,1.0,21218
21029,1.0,24748
22380,1.0,11665
737,1.0,23635
11665,1.0,22380
23635,1.0,737
13516,1.0,3794
3698,1.0,16247
3794,1.0,13516
16247,1.0,3698
4626,1.0,9004
4223,1.0,12241
9004,1.0,4626
12241,1.0,4223
10905,1.0,1755
18073,1.0,11736
1755,1.0,10905
11736,1.0,18073
7998,1.0,7101
10703,1.0,5169
7101,1.0,7998
5169,1.0,10703
21730,1.0,17188
17243,1.0,4255
917,1.0,4582
4255,1.0,17243
4582,1.0,917
3352,1.0,11458
7524,1.0,23139
11458,1.0,3352
23139,1.0,7524
17868,1.0,11275
17219,1.0,12108
11275,1.0,17868
12108,1.0,17219
4975,1.0,3419
9024,1.0,4503
3419,1.0,4975
4503,1.0,9024
21708,1.0,23052
10007,1.0,16900
23052,1.0,21708
16900,1.0,10007
16409,1.0,15760
23245,1.0,16950
14850,1.0,22092
16950,1.0,23245
22092,1.0,14850
7305,1.0,10978
18546,1.0,22389
10978,1.0,7305
22389,1.0,18546
15736,1.0,710
23755,1.0,7586
710,1.0,15736
7586,1.0,23755
14619,1.0,18491
9876,1.0,7816
18491,1.0,14619
7816,1.0,9876
14009,1.0,21355
21084,1.0,14842
21355,1.0,14009
14842,1.0,21084
5189,1.0,7935
12329,1.0,6646
23813,1.0,10351
6646,1.0,12329
10351,1.0,23813
21746,1.0,7515
5318,1.0,2705
7515,1.0,21746
2705,1.0,5318
19401,1.0,11511
11367,1.0,20347
11511,1.0,19401
20347,1.0,11367
10503,1.0,2240
16626,1.0,49
2240,1.0,10503
49,1.0,16626
3121,1.0,19396
6571,1.0,10797
19396,1.0,3121
10797,1.0,6571
16198,1.0,17927
17685,1.0,15734
19109,1.0,15434
15734,1.0,17685
15434,1.0,19109
10863,1.0,18545
19467,1.0,2373
18545,1.0,10863
2373,1.0,19467
7782,1.0,4675
21926,1.0,9493
4675,1.0,7782
9493,1.0,21926
5109,1.0,20042
22454,1.0,8344
20042,1.0,5109
8344,1.0,22454
4237,1.0,11103
19304,1.0,10820
11103,1.0,4237
10820,1.0,19304
11181,1.0,1973
2202,1.0,10510
10562,1.0,21407
10510,1.0,2202
21407,1.0,10562
13679,1.0,20797
22372,1.0,1652
20797,1.0,13679
1652,1.0,22372
4361,1.0,19235
4205,1.0,10391
19235,1.0,4361
10391,1.0,4205
9940,1.0,17676
24124,1.0,15948
17676,1.0,9940
15948,1.0,24124
20197,1.0,13627
11987,1.0,10369
13627,1.0,20197
10369,1.0,11987
5200,1.0,11232
4278,1.0,2323
5373,1.0,20805
2323,1.0,4278
20805,1.0,5373
20403,1.0,13642
4097,1.0,23444
13642,1.0,20403
23444,1.0,4097
19581,1.0,9669
922,1.0,5122
9669,1.0,19581
5122,1.0,922
15963,1.0,20796
20796,1.0,15963
19925,1.0,21606
8991,1.0,1223
21606,1.0,19925
931,1.0,14048
14048,1.0,931
7748,1.0,2721
2721,1.0,7748
2412,1.0,12029
12029,1.0,2412
21729,1.0,19450
19450,1.0,21729
2185,1.0,17436
18888,1.0,12383
17436,1.0,2185
21094,1.0,3105
3105,1.0,21094
5870,1.0,12672
12672,1.0,5870
3874,1.0,13822
13822,1.0,3874
12875,1.0,8303
8303,1.0,12875
4564,1.0,6110
3950,1.0,21431
6110,1.0,4564
13958,1.0,577
577,1.0,13958
23976,1.0,8486
8486,1.0,23976
10264,1.0,1415
1415,1.0,10264
5435,1.0,17508
17508,1.0,5435
13990,1.0,9394
9915,1.0,5333
9394,1.0,13990
14506,1.0,22655
22655,1.0,14506
2633,1.0,11040
11040,1.0,2633
5805,1.0,3278
3278,1.0,5805
13343,1.0,22836
22836,1.0,13343
19610,1.0,14881
4881,1.0,17821
14881,1.0,19610
3775,1.0,271
271,1.0,3775
23469,1.0,23183
23183,1.0,23469
12929,1.0,7857
7857,1.0,12929
24265,1.0,5804
5804,1.0,24265
1873,1.0,11423
2552,1.0,14225
11423,1.0,1873
23491,1.0,20460
20460,1.0,23491
11489,1.0,3915
3915,1.0,11489
21583,1.0,9951
9951,1.0,21583
18312,1.0,21855
21855,1.0,18312
15379,1.0,24414
5788,1.0,22100
24414,1.0,15379
16359,1.0,14404
14404,1.0,16359
22075,1.0,1688
1688,1.0,22075
2308,1.0,1158
1158,1.0,2308
20247,1.0,12486
12486,1.0,20247
24312,1.0,24913
17420,1.0,19670
6164,1.0,13151
24913,1.0,24312
19670,1.0,17420
12775,1.0,7335
1378,1.0,17200
7335,1.0,12775
17200,1.0,1378
5769,1.0,10043
18726,1.0,24244
10043,1.0,5769
24244,1.0,18726
912,1.0,11958
23279,1.0,4462
11958,1.0,912
4462,1.0,23279
5745,1.0,7160
17206,1.0,2400
7160,1.0,5745
2400,1.0,17206
10114,1.0,6709
2560,1.0,867
14211,1.0,10710
6709,1.0,10114
867,1.0,2560
2726,1.0,11702
11041,1.0,19866
11702,1.0,2726
19866,1.0,11041
10752,1.0,20298
10019,1.0,9559
20298,1.0,10752
9559,1.0,10019
7968,1.0,22213
20626,1.0,14557
22213,1.0,7968
14557,1.0,20626
18023,1.0,8747
7852,1.0,8761
8747,1.0,18023
8761,1.0,7852
7044,1.0,14734
17360,1.0,14859
7704,1.0,2754
14734,1.0,7044
14859,1.0,17360
17984,1.0,12170
19387,1.0,21177
12170,1.0,17984
21177,1.0,19387
5042,1.0,13743
8710,1.0,23061
13743,1.0,5042
23061,1.0,8710
16021,1.0,14217
915,1.0,12004
14217,1.0,16021
12004,1.0,915
8124,1.0,6419
22971,1.0,21702
6419,1.0,8124
21702,1.0,22971
11828,1.0,14117
2036,1.0,879
14117,1.0,11828
879,1.0,2036
14988,1.0,16073
15556,1.0,5544
16073,1.0,14988
5544,1.0,15556
18487,1.0,4043
16766,1.0,8817
4043,1.0,18487
8817,1.0,16766
4909,1.0,3305
7235,1.0,8658
3305,1.0,4909
8658,1.0,7235
21575,1.0,10703
24522,1.0,5116
10703,1.0,21575
5116,1.0,24522
18756,1.0,11321
8924,1.0,23454
11321,1.0,18756
23454,1.0,8924
6838,1.0,6822
11419,1.0,9142
6822,1.0,6838
9142,1.0,11419
838,1.0,15312
8840,1.0,4271
15312,1.0,838
4271,1.0,8840
12346,1.0,17112
3491,1.0,1644
17112,1.0,12346
1644,1.0,3491
20944,1.0,8593
20513,1.0,22514
8593,1.0,20944
22514,1.0,20513
22806,1.0,12209
13696,1.0,16484
12209,1.0,22806
16484,1.0,13696
21851,1.0,6941
1695,1.0,3895
6941,1.0,21851
3895,1.0,1695
4232,1.0,5821
13309,1.0,20868
5821,1.0,4232
20868,1.0,13309
23647,1.0,22064
15062,1.0,14275
22064,1.0,23647
14275,1.0,15062
11153,1.0,18576
11137,1.0,20573
18576,1.0,11153
20573,1.0,11137
7738,1.0,11285
22180,1.0,8587
11285,1.0,7738
8587,1.0,22180
24610,1.0,19135
22195,1.0,10602
19135,1.0,24610
10602,1.0,22195
19955,1.0,10290
274,1.0,14821
10290,1.0,19955
14821,1.0,274
15440,1.0,11893
3083,1.0,14882
11893,1.0,15440
14882,1.0,3083
22251,1.0,21456
7437,1.0,3280
21456,1.0,22251
3280,1.0,7437
11067,1.0,9945
13040,1.0,19590
9945,1.0,11067
19590,1.0,13040
18068,1.0,13384
13384,1.0,18068
7285,1.0,4422
4422,1.0,7285
18848,1.0,20068
20068,1.0,18848
13457,1.0,18801
18801,1.0,13457
6818,1.0,15232
15232,1.0,6818
17199,1.0,22574
22574,1.0,17199
19748,1.0,1551
1551,1.0,19748
9216,1.0,1020
1020,1.0,9216
8530,1.0,22846
22846,1.0,8530
2250,1.0,10660
10660,1.0,2250
14629,1.0,6870
6870,1.0,14629
16051,1.0,11373
11373,1.0,16051
14180,1.0,21585
21585,1.0,14180
13837,1.0,9513
9513,1.0,13837
12606,1.0,17523
17523,1.0,12606
10750,1.0,16104
16104,1.0,10750
12119,1.0,4901
4901,1.0,12119
7613,1.0,24655
24655,1.0,7613
24666,1.0,3220
3220,1.0,24666
2786,1.0,14399
14399,1.0,2786
16620,1.0,3821
3821,1.0,16620
8996,1.0,12428
12428,1.0,8996
18505,1.0,12517
12517,1.0,18505
17394,1.0,17485
17485,1.0,17394
1109,1.0,10961
10961,1.0,1109
5310,1.0,23764
23764,1.0,5310
24910,1.0,22338
22338,1.0,24910
18198,1.0,1239
1239,1.0,18198
6050,1.0,16004
16004,1.0,6050
123,1.0,15023
15023,1.0,123
12445,1.0,5688
5688,1.0,12445
4660,1.0,6585
6585,1.0,4660
15408,1.0,796
796,1.0,15408
15510,1.0,9321
9321,1.0,15510
17716,1.0,10415
10415,1.0,17716
18368,1.0,22272
22272,1.0,18368
5333,1.0,6106
6106,1.0,5333
18057,1.0,15360
15360,1.0,18057
138,1.0,5214
5214,1.0,138
11364,1.0,14076
14076,1.0,11364
3594,1.0,7049
7049,1.0,3594
22319,1.0,14660
14660,1.0,22319
13024,1.0,21579
21579,1.0,13024
3014,1.0,5859
5859,1.0,3014
5770,1.0,16302
16302,1.0,5770
13614,1.0,21740
21740,1.0,13614
17337,1.0,2153
2153,1.0,17337
2945,1.0,10842
10842,1.0,2945
21406,1.0,10776
10776,1.0,21406
24519,1.0,5300
5300,1.0,24519
19984,1.0,4718
4718,1.0,19984
5464,1.0,9715
9715,1.0,5464
21173,1.0,14894
14894,1.0,21173
10038,1.0,9147
9147,1.0,10038
2953,1.0,22100
22100,1.0,2953
24040,1.0,15260
15260,1.0,24040
16912,1.0,20088
20088,1.0,16912
2018,1.0,20840
20840,1.0,2018
3909,1.0,5067
5067,1.0,3909
12756,1.0,12582
12582,1.0,12756
12290,1.0,2180
2180,1.0,12290
19036,1.0,12088
12088,1.0,19036
16925,1.0,20740
20740,1.0,16925
21047,1.0,16285
16285,1.0,21047
6051,1.0,2622
2622,1.0,6051
16391,1.0,20738
20738,1.0,16391
2904,1.0,8772
8772,1.0,2904
7964,1.0,9604
9604,1.0,7964
2985,1.0,24650
24650,1.0,2985
1558,1.0,18656
18656,1.0,1558
10635,1.0,8815
8815,1.0,10635
7934,1.0,21432
21432,1.0,7934
23950,1.0,13332
16317,1.0,20858
13332,1.0,23950
20858,1.0,16317
20797,1.0,1627
18065,1.0,3146
1627,1.0,20797
3146,1.0,18065
11715,1.0,7298
1511,1.0,2310
7298,1.0,11715
2310,1.0,1511
17708,1.0,10324
14066,1.0,6380
10324,1.0,17708
6380,1.0,14066
13073,1.0,13661
17010,1.0,17296
13661,1.0,13073
17296,1.0,17010
7720,1.0,6102
3079,1.0,23788
6102,1.0,7720
23788,1.0,3079
6059,1.0,10155
21568,1.0,2781
10155,1.0,6059
2781,1.0,21568
23809,1.0,2447
2287,1.0,11318
2447,1.0,23809
11318,1.0,2287
19160,1.0,23644
13289,1.0,24222
23644,1.0,19160
24222,1.0,13289
9523,1.0,1301
23767,1.0,22928
1301,1.0,9523
22928,1.0,23767
11725,1.0,2461
24748,1.0,4937
2461,1.0,11725
4937,1.0,24748
22493,1.0,17572
190,1.0,9483
17572,1.0,22493
9483,1.0,190
23204,1.0,17707
13319,1.0,3254
17707,1.0,23204
3254,1.0,13319
12529,1.0,19427
22314,1.0,6909
19427,1.0,12529
6909,1.0,22314
11704,1.0,15987
23220,1.0,7378
15987,1.0,11704
7378,1.0,23220
17653,1.0,19589
24771,1.0,22447
19589,1.0,17653
22447,1.0,24771
23977,1.0,8862
14037,1.0,3610
8862,1.0,23977
3610,1.0,14037
24507,1.0,5883
14899,1.0,3858
5883,1.0,24507
3858,1.0,14899
19345,1.0,23034
1194,1.0,16701
23034,1.0,19345
16701,1.0,1194
15469,1.0,5384
15008,1.0,4004
5384,1.0,15469
4004,1.0,15008
1390,1.0,7009
4169,1.0,1231
7009,1.0,1390
1231,1.0,4169
21030,1.0,18270
12496,1.0,7579
18270,1.0,21030
7579,1.0,12496
24190,1.0,6456
16845,1.0,24005
6456,1.0,24190
24005,1.0,16845
1429,1.0,405
7642,1.0,7091
405,1.0,1429
7091,1.0,7642
723,1.0,16007
3620,1.0,13430
16007,1.0,723
13430,1.0,3620
2736,1.0,1832
10717,1.0,11137
1832,1.0,2736
11137,1.0,10717
23996,1.0,16246
13418,1.0,23529
16246,1.0,23996
23529,1.0,13418
2504,1.0,20539
3507,1.0,22872
20539,1.0,2504
22872,1.0,3507
2692,1.0,14999
19965,1.0,23399
14999,1.0,2692
23399,1.0,19965
19984,1.0,22124
4423,1.0,2881
22124,1.0,19984
2881,1.0,4423
8575,1.0,20870
17332,1.0,10151
20870,1.0,8575
10151,1.0,17332
9863,1.0,4312
18610,1.0,4837
4312,1.0,9863
4837,1.0,18610
13351,1.0,21731
20974,1.0,15548
21731,1.0,13351
15548,1.0,20974
12872,1.0,8481
20645,1.0,6931
8481,1.0,12872
6931,1.0,20645
19402,1.0,1775
1579,1.0,15584
1775,1.0,19402
15584,1.0,1579
14664,1.0,20896
10195,1.0,23337
20896,1.0,14664
23337,1.0,10195
11541,1.0,11512
1633,1.0,20770
17582,1.0,3335
3920,1.0,12038
11512,1.0,11541
20770,1.0,1633
3335,1.0,17582
18936,1.0,7077
2054,1.0,845
13283,1.0,21825
12038,1.0,3920
7077,1.0,18936
21825,1.0,13283
845,1.0,2054
8476,1.0,16216
14578,1.0,10237
15616,1.0,5044
14709,1.0,13486
16216,1.0,8476
5044,1.0,15616
10237,1.0,14578
5345,1.0,20211
11133,1.0,1566
22981,1.0,298
5858,1.0,18474
20211,1.0,5345
298,1.0,22981
1566,1.0,11133
5032,1.0,1461
20900,1.0,22640
19016,1.0,23573
20494,1.0,6429
1461,1.0,5032
23573,1.0,19016
22640,1.0,20900
13732,1.0,16584
5712,1.0,10255
16266,1.0,16031
5185,1.0,5559
16584,1.0,13732
16031,1.0,16266
10255,1.0,5712
8646,1.0,11171
14213,1.0,6635
18352,1.0,16769
17777,1.0,8646
11171,1.0,8646
16769,1.0,18352
6635,1.0,14213
830,1.0,24781
15259,1.0,7932
3370,1.0,18810
4481,1.0,15959
24781,1.0,830
18810,1.0,3370
7932,1.0,15259
8655,1.0,16704
2869,1.0,2599
3637,1.0,18484
10242,1.0,16625
16704,1.0,8655
18484,1.0,3637
2599,1.0,2869
21316,1.0,1970
24745,1.0,4547
24207,1.0,14079
23565,1.0,24015
1970,1.0,21316
14079,1.0,24207
4547,1.0,24745
19222,1.0,12455
1004,1.0,22650
15066,1.0,12985
11357,1.0,4390
12455,1.0,19222
12985,1.0,15066
22650,1.0,1004
8614,1.0,2604
1304,1.0,14561
15366,1.0,16575
5917,1.0,14608
2604,1.0,8614
16575,1.0,15366
14561,1.0,1304
14293,1.0,15869
15392,1.0,20529
7473,1.0,23630
21395,1.0,3812
15869,1.0,14293
23630,1.0,7473
20529,1.0,15392
16130,1.0,18130
4236,1.0,11772
21944,1.0,6941
15730,1.0,20033
18130,1.0,16130
6941,1.0,21944
11772,1.0,4236
1203,1.0,16632
23040,1.0,22043
22696,1.0,9044
6225,1.0,4733
16632,1.0,1203
9044,1.0,22696
22043,1.0,23040
13720,1.0,12550
306,1.0,2776
7982,1.0,16896
5617,1.0,6641
12550,1.0,13720
16896,1.0,7982
2776,1.0,306
17077,1.0,17024
1776,1.0,24421
8113,1.0,1291
6577,1.0,22293
17024,1.0,17077
1291,1.0,8113
24421,1.0,1776
23758,1.0,23816
24708,1.0,8553
15030,1.0,2776
19191,1.0,5384
23816,1.0,23758
2776,1.0,15030
8553,1.0,24708
20132,1.0,216
3721,1.0,12917
21245,1.0,5642
15867,1.0,20976
216,1.0,20132
5642,1.0,21245
12917,1.0,3721
14677,1.0,10163
23135,1.0,15703
16597,1.0,23696
22364,1.0,17325
10163,1.0,14677
15703,1.0,23135
23696,1.0,16597
361,1.0,14891
20670,1.0,14281
19175,1.0,7645
24636,1.0,7597
14891,1.0,361
14281,1.0,20670
7645,1.0,19175
698,1.0,18235
21295,1.0,20736
17525,1.0,9134
3184,1.0,10012
18235,1.0,698
20736,1.0,21295
9134,1.0,17525
6052,1.0,9679
2157,1.0,17147
18904,1.0,19427
7461,1.0,22698
9679,1.0,6052
17147,1.0,2157
19427,1.0,18904
13239,1.0,8027
16197,1.0,23745
12645,1.0,5921
23554,1.0,827
8027,1.0,13239
5921,1.0,12645
23745,1.0,16197
15876,1.0,8729
8562,1.0,15534
10814,1.0,21582
19948,1.0,3160
8729,1.0,15876
15534,1.0,8562
21582,1.0,10814
11908,1.0,364
4904,1.0,16867
21924,1.0,24199
15834,1.0,2559
364,1.0,11908
24199,1.0,21924
16867,1.0,4904
19960,1.0,24598
2370,1.0,12013
20502,1.0,23312
12407,1.0,13231
24598,1.0,19960
23312,1.0,20502
12013,1.0,2370
3939,1.0,8725
8159,1.0,19816
20783,1.0,6813
20585,1.0,11837
8725,1.0,3939
6813,1.0,20783
19816,1.0,8159
14602,1.0,4299
8668,1.0,21944
14773,1.0,1327
9143,1.0,489
4299,1.0,14602
1327,1.0,14773
21944,1.0,8668
679,1.0,3540
23759,1.0,4952
283,1.0,842
1717,1.0,622
3540,1.0,679
842,1.0,283
4952,1.0,23759
13322,1.0,10984
24794,1.0,10844
186,1.0,19172
8124,1.0,13481
10984,1.0,13322
19172,1.0,186
10844,1.0,24794
22934,1.0,10923
13572,1.0,16147
20468,1.0,280
3750,1.0,23996
10923,1.0,22934
280,1.0,20468
16147,1.0,13572
24381,1.0,2602
22722,1.0,9657
6384,1.0,5983
22744,1.0,281
2602,1.0,24381
5983,1.0,6384
9657,1.0,22722
23396,1.0,13597
17511,1.0,1268
20999,1.0,18080
24681,1.0,17821
13597,1.0,23396
18080,1.0,20999
1268,1.0,17511
13688,1.0,9354
16930,1.0,7599
3255,1.0,12973
247,1.0,19534
9354,1.0,13688
12973,1.0,3255
7599,1.0,16930
22248,1.0,4003
11399,1.0,13152
24805,1.0,7326
8101,1.0,22076
4003,1.0,22248
13152,1.0,11399
7326,1.0,24805
21826,1.0,8678
8678,1.0,21826
19559,1.0,1009
1009,1.0,19559
12990,1.0,10676
10676,1.0,12990
23517,1.0,2121
2121,1.0,23517
17148,1.0,20317
20317,1.0,17148
3091,1.0,13933
13933,1.0,3091
19918,1.0,16571
16571,1.0,19918
22294,1.0,17202
17202,1.0,22294
6399,1.0,20940
20940,1.0,6399
9232,1.0,5053
5053,1.0,9232
8061,1.0,3894
3894,1.0,8061
4110,1.0,4423
4423,1.0,4110
13528,1.0,9581
9581,1.0,13528
23920,1.0,24624
24624,1.0,23920
4130,1.0,21021
21021,1.0,4130
10628,1.0,1282
1282,1.0,10628
10726,1.0,15432
15432,1.0,10726
7047,1.0,23372
23372,1.0,7047
23565,1.0,1229
1229,1.0,23565
7360,1.0,5608
5608,1.0,7360
23835,1.0,12860
12860,1.0,23835
12887,1.0,2171
2171,1.0,12887
19887,1.0,7434
7434,1.0,19887
107,1.0,13756
13756,1.0,107
17412,1.0,18932
18932,1.0,17412
7393,1.0,6766
6766,1.0,7393
12424,1.0,21113
21113,1.0,12424
22502,1.0,10369
10369,1.0,22502
4399,1.0,20799
20799,1.0,4399
21619,1.0,227
227,1.0,21619
1923,1.0,24805
24805,1.0,1923
24827,1.0,9658
9658,1.0,24827
23032,1.0,812
812,1.0,23032
2170,1.0,6116
6116,1.0,2170
20131,1.0,9617
9617,1.0,20131
23976,1.0,6619
6619,1.0,23976
18176,1.0,4133
4133,1.0,18176
6661,1.0,24658
24658,1.0,6661
11310,1.0,15843
15843,1.0,11310
11970,1.0,4689
4689,1.0,11970
7774,1.0,15163
15163,1.0,7774
16038,1.0,5335
5335,1.0,16038
23794,1.0,12590
12590,1.0,23794
19550,1.0,8748
8748,1.0,19550
16049,1.0,24607
24607,1.0,16049
12293,1.0,19038
19038,1.0,12293
1956,1.0,22939
22939,1.0,1956
3480,1.0,10408
10408,1.0,3480
4279,1.0,60
60,1.0,4279
15184,1.0,9623
9623,1.0,15184
8282,1.0,11073
11073,1.0,8282
20082,1.0,15737
15737,1.0,20082
11649,1.0,23402
23402,1.0,11649
13446,1.0,11346
11346,1.0,13446
15838,1.0,12470
12470,1.0,15838
24535,1.0,13959
13959,1.0,24535
40,1.0,15089
15089,1.0,40
12634,1.0,1319
1319,1.0,12634
10812,1.0,4483
4483,1.0,10812
22269,1.0,8897
8897,1.0,22269
13555,1.0,12417
12417,1.0,13555
24008,1.0,15683
15683,1.0,24008
521,1.0,11804
11804,1.0,521
7883,1.0,3017
3017,1.0,7883
2948,1.0,15696
15696,1.0,2948
7604,1.0,22592
22592,1.0,7604
9944,1.0,22905
22905,1.0,9944
884,1.0,13489
13489,1.0,884
9698,1.0,21234
21234,1.0,9698
18324,1.0,15064
15064,1.0,18324
4207,1.0,17564
17564,1.0,4207
24836,1.0,7355
7355,1.0,24836
17359,1.0,18143
18143,1.0,17359
469,1.0,20708
20708,1.0,469
138,1.0,12322
12322,1.0,138
16324,1.0,6686
6686,1.0,16324
10112,1.0,19203
19203,1.0,10112
5296,1.0,13017
13017,1.0,5296
17492,1.0,20347
20347,1.0,17492
10720,1.0,8954
8954,1.0,10720
10719,1.0,8218
8218,1.0,10719
23007,1.0,23914
23914,1.0,23007
23280,1.0,2211
2211,1.0,23280
11471,1.0,20402
20402,1.0,11471
23598,1.0,13149
13149,1.0,23598
8447,1.0,9300
9300,1.0,8447
15906,1.0,3207
3207,1.0,15906
9062,1.0,20463
20463,1.0,9062
3131,1.0,16443
16443,1.0,3131
14750,1.0,9469
9469,1.0,14750
24350,1.0,20943
20943,1.0,24350
15625,1.0,7504
7504,1.0,15625
3130,1.0,23564
23564,1.0,3130
384,1.0,11820
11820,1.0,384
6915,1.0,1940
1940,1.0,6915
20690,1.0,10891
10891,1.0,20690
2104,1.0,5372
5372,1.0,2104
13173,1.0,7012
7012,1.0,13173
9849,1.0,8340
8340,1.0,9849
24466,1.0,10732
10732,1.0,24466
22463,1.0,4975
4975,1.0,22463
2605,1.0,11415
11415,1.0,2605
20961,1.0,22711
22711,1.0,20961
9299,1.0,11728
11728,1.0,9299
20918,1.0,21065
21065,1.0,20918
4914,1.0,19481
19481,1.0,4914
6301,1.0,6462
6462,1.0,6301
8393,1.0,8962
8962,1.0,8393
17473,1.0,17020
17020,1.0,17473
11835,1.0,14398
24907,1.0,15660
14398,1.0,11835
15660,1.0,24907
11458,1.0,7526
21374,1.0,18883
7526,1.0,11458
18883,1.0,21374
20979,1.0,56
12185,1.0,16190
56,1.0,20979
16190,1.0,12185
22809,1.0,3120
11532,1.0,22138
3120,1.0,22809
22138,1.0,11532
14839,1.0,20757
11488,1.0,24869
20757,1.0,14839
24869,1.0,11488
6214,1.0,12864
13654,1.0,11325
12864,1.0,6214
11325,1.0,13654
7115,1.0,17177
9315,1.0,17822
17177,1.0,7115
17822,1.0,9315
17840,1.0,16409
23088,1.0,18977
16409,1.0,17840
18977,1.0,23088
11768,1.0,24057
6610,1.0,3477
24057,1.0,11768
3477,1.0,6610
813,1.0,21879
20871,1.0,22269
21879,1.0,813
22269,1.0,20871
11425,1.0,11745
20921,1.0,7651
11745,1.0,11425
7651,1.0,20921
374,1.0,4213
13561,1.0,14693
4213,1.0,374
14693,1.0,13561
8033,1.0,21711
2563,1.0,8766
21711,1.0,8033
8766,1.0,2563
11969,1.0,2816
11407,1.0,15895
2816,1.0,11969
15895,1.0,11407
17060,1.0,24072
4896,1.0,11428
24072,1.0,17060
11428,1.0,4896
20689,1.0,13119
18088,1.0,2161
13119,1.0,20689
2161,1.0,18088
3775,1.0,9809
23314,1.0,16333
9809,1.0,3775
16333,1.0,23314
9579,1.0,6264
21734,1.0,23267
6264,1.0,9579
23267,1.0,21734
5582,1.0,4
19312,1.0,15537
4,1.0,5582
15537,1.0,19312
13690,1.0,6481
9256,1.0,14831
6481,1.0,13690
14831,1.0,9256
181,1.0,1476
4174,1.0,22805
1476,1.0,181
22805,1.0,4174
12097,1.0,15376
24396,1.0,16846
15376,1.0,12097
16846,1.0,24396
20728,1.0,18448
21951,1.0,3484
18448,1.0,20728
3484,1.0,21951
19570,1.0,18231
21393,1.0,23019
18231,1.0,19570
23019,1.0,21393
24203,1.0,10090
24716,1.0,11574
10090,1.0,24203
11574,1.0,24716
4521,1.0,24608
4736,1.0,8116
24608,1.0,4521
8116,1.0,4736
3165,1.0,15527
9341,1.0,21170
15527,1.0,3165
21170,1.0,9341
22421,1.0,14774
3022,1.0,15624
14774,1.0,22421
15624,1.0,3022
14784,1.0,7057
12323,1.0,21621
7057,1.0,14784
21621,1.0,12323
14257,1.0,8838
17704,1.0,13570
8838,1.0,14257
13570,1.0,17704
7236,1.0,9129
15425,1.0,418
9129,1.0,7236
418,1.0,15425
21717,1.0,5901
17437,1.0,1968
5901,1.0,21717
1968,1.0,17437
10829,1.0,19847
1129,1.0,12908
19847,1.0,10829
12908,1.0,1129
13509,1.0,21067
13632,1.0,14759
21067,1.0,13509
14759,1.0,13632
1852,1.0,3817
12203,1.0,9653
3817,1.0,1852
9653,1.0,12203
11015,1.0,15558
3584,1.0,21144
15558,1.0,11015
21144,1.0,3584
22880,1.0,22271
22271,1.0,22880
2027,1.0,7173
7173,1.0,2027
21273,1.0,7788
7788,1.0,21273
9030,1.0,23812
23812,1.0,9030
13040,1.0,6129
6129,1.0,13040
19416,1.0,15326
